eps_S81,eps_Li2S1,rho_C3H4O3(e)_cat1,rho_C4H6O3(e)_cat1,rho_Li+(e)_cat1,rho_PF6-(e)_cat1,rho_S8(e)_cat1,rho_S8-(e)_cat1,rho_S6-(e)_cat1,rho_S4-(e)_cat1,rho_S2-(e)_cat1,rho_S-(e)_cat1,Phi_dl1,Phi_ed1,np_S81,np_Li2S1,rho_C3H4O3(e)_sep1,rho_C4H6O3(e)_sep1,rho_Li+(e)_sep1,rho_PF6-(e)_sep1,rho_S8(e)_sep1,rho_S8-(e)_sep1,rho_S6-(e)_sep1,rho_S4-(e)_sep1,rho_S2-(e)_sep1,rho_S-(e)_sep1,Phi_sep1,rho_C3H4O3(e)_an1,rho_C4H6O3(e)_an1,rho_Li+(e)_an1,rho_PF6-(e)_an1,rho_S8(e)_an1,rho_S8-(e)_an1,rho_S6-(e)_an1,rho_S4-(e)_an1,rho_S2-(e)_an1,rho_S-(e)_an1,Phi_an_dl1,Phi_an1,Time
0.1517288400942867,7.336537742064251e-16,10.237898961920823,10.237898961920823,1.025494161054382,1.0236994608200256,0.013019822162951802,0.00047224265368851765,0.0003671705446742696,5.7923190355399664e-05,1.3423948304376454e-08,3.0451592760755716e-10,1.1756579034991834,2.489066332039699,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968455,0.00047223921754634265,0.0003671635951513196,5.798512855435617e-05,1.3430825724561451e-08,3.0458726684949954e-10,1.3139317794519323,10.237087545792448,10.237087545792448,1.0254943259201352,1.0236993089297506,0.01301982257857938,0.0004722323028292169,0.0003671496138283945,5.8109825191837484e-05,1.3444666381420367e-08,3.0473080070200625e-10,-1.3154579760238616,0.0,8.972478786685353e-08
0.1517288400942867,7.336537741874565e-16,10.237898961920818,10.237898961920818,1.025494160808677,1.0236994605754874,0.013019822162926806,0.0004722426533751893,0.00036717054441136267,5.7923190348155845e-05,1.3423948302549862e-08,3.0451592804914293e-10,1.1756482908703516,2.48853774672143,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968448,0.00047223921754645806,0.0003671635951515548,5.798512855400565e-05,1.3430825724522497e-08,3.045872668490952e-10,1.313412806766214,10.237087545792464,10.237087545792464,1.0254943263484093,1.0236993095566091,0.013019822578579372,0.00047223230369684073,0.0003671496145030965,5.810982520927969e-05,1.344466638549797e-08,3.0473080079490427e-10,-1.314939003348394,0.0,1.2561470301359494e-07
0.1517288400942867,7.336537741707975e-16,10.237898961920813,10.237898961920813,1.0254941605875565,1.023699460355403,0.01301982216289719,0.00047224265310031455,0.0003671705441747464,5.792319034163649e-05,1.3423948300852633e-08,3.0451592858288107e-10,1.1756396399504137,2.4882313298358385,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968441,0.00047223921754656193,0.0003671635951517665,5.798512855369018e-05,1.343082572448744e-08,3.045872668487313e-10,1.3131150408039067,10.237087545792479,10.237087545792479,1.0254943267996597,1.0236993101207819,0.013019822578579365,0.00047223230447770217,0.00036714961511032833,5.8109825224977676e-05,1.3444666389167814e-08,3.047308008785125e-10,-1.3146412373949776,0.0,1.579156266456622e-07
0.1517288400942867,7.336537741551469e-16,10.237898961920807,10.237898961920807,1.0254941603664496,1.0236994601353187,0.013019822162860828,0.0004722426528321856,0.00036717054393813005,5.79231903351172e-05,1.3423948299104916e-08,3.0451592924575073e-10,1.1756309894529957,2.4880198591903313,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968435,0.0004722392175466658,0.0003671635951519782,5.798512855337471e-05,1.3430825724452382e-08,3.0458726684836744e-10,1.312912220659164,10.237087545792493,10.237087545792493,1.0254943272878119,1.0236993106849546,0.013019822578579358,0.0004722323052585636,0.0003671496157175601,5.810982524067566e-05,1.3444666392837657e-08,3.047308009621207e-10,-1.3144384172589396,0.0,1.9021655027772947e-07
0.1517288400942867,7.336537741404359e-16,10.237898961920802,10.237898961920802,1.0254941601453562,1.0236994599152343,0.01301982216281772,0.0004722426525708021,0.00036717054370151366,5.792319032859799e-05,1.3423948297306713e-08,3.045159300377445e-10,1.1756223393780745,2.4878707052063356,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968428,0.00047223921754676966,0.0003671635951521899,5.7985128553059244e-05,1.3430825724417325e-08,3.045872668480036e-10,1.3127717167534336,10.237087545792507,10.237087545792507,1.0254943278001838,1.0236993112491273,0.013019822578579351,0.00047223230603942503,0.00036714961632479187,5.810982525637365e-05,1.34446663965075e-08,3.047308010457289e-10,-1.314297913361789,0.0,2.2251747390979674e-07
0.1517288400942867,7.336537741254592e-16,10.237898961920797,10.237898961920797,1.0254941599242764,1.0236994596951499,0.013019822162767867,0.00047224265231616354,0.0003671705434648972,5.7923190322078844e-05,1.3423948295458027e-08,3.045159309588549e-10,1.1756136897256257,2.4877677021528033,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.01301982230096842,0.00047223921754687353,0.0003671635951524016,5.7985128552743775e-05,1.3430825724382267e-08,3.0458726684763973e-10,1.3126773633556974,10.237087545792521,10.237087545792521,1.0254943283304927,1.0236993118133,0.013019822578579344,0.00047223230682028646,0.00036714961693202363,5.810982527207164e-05,1.3444666400177343e-08,3.047308011293371e-10,-1.3142035599725455,0.0,2.5481839754186403e-07
0.1517288400942867,7.336537741096022e-16,10.237898961920791,10.237898961920791,1.0254941597032101,1.0236994594750655,0.01301982216271127,0.0004722426520682697,0.0003671705432282807,5.7923190315559774e-05,1.342394829355886e-08,3.045159320090751e-10,1.1756050404956278,2.4876986520903253,312000000.0,312000000.0,10.237694789758187,10.237694789758187,1.0254942148383548,1.023699411485028,0.013019822300968414,0.0004722392175469774,0.0003671635951526133,5.7985128552428307e-05,1.343082572434721e-08,3.0458726684727587e-10,1.3126169625265585,10.237087545792535,10.237087545792535,1.0254943288739975,1.0236993123774727,0.013019822578579338,0.0004722323076011479,0.0003671496175392554,5.8109825287769624e-05,1.3444666403847186e-08,3.0473080121294533e-10,-1.3141431591518247,0.0,2.871193211739313e-07
0.15172884009428667,7.336537740775219e-16,10.23789896192078,10.23789896192078,1.0254941592611178,1.023699459034897,0.013019822162577842,0.00047224265159271484,0.0003671705427550476,5.792319030252185e-05,1.3423948289609096e-08,3.0451593449682106e-10,1.1755877433029078,2.487621113947153,312000000.0,312000000.0,10.237694789758185,10.237694789758185,1.0254942148383548,1.023699411485028,0.013019822300968402,0.00047223921754718513,0.0003671635951530366,5.7985128551797375e-05,1.3430825724277095e-08,3.0458726684654826e-10,1.3125567215827973,10.237087545792564,10.237087545792564,1.0254943299845447,1.0236993135058179,0.013019822578579325,0.0004722323091628707,0.00036714961875371893,5.81098253191656e-05,1.3444666411186872e-08,3.0473080138016175e-10,-1.3140829182247933,0.0,3.5172116843806583e-07
0.15172884009428664,7.336537740460943e-16,10.23789896192077,10.23789896192077,1.0254941588190793,1.0236994585947283,0.01301982216241744,0.0004722426511441348,0.0003671705422818143,5.792319028948422e-05,1.342394828545744e-08,3.0451593750093125e-10,1.175570447799752,2.487580511682237,312000000.0,312000000.0,10.237694789758184,10.237694789758184,1.0254942148383548,1.023699411485028,0.01301982230096839,0.00047223921754739286,0.00036716359515345993,5.7985128551166444e-05,1.343082572420698e-08,3.045872668458207e-10,1.3125334148277246,10.237087545792592,10.237087545792592,1.0254943311094467,1.023699314634163,0.013019822578579313,0.0004722323107245935,0.00036714961996818247,5.810982535056157e-05,1.344466641852656e-08,3.0473080154737817e-10,-1.3140596114863745,0.0,4.1632301570220036e-07
0.1517288400942866,7.336537740137186e-16,10.23789896192076,10.23789896192076,1.025494158377095,1.0236994581545598,0.013019822162230065,0.0004722426507225271,0.0003671705418085808,5.792319027644687e-05,1.3423948281103913e-08,3.045159410213544e-10,1.1755531539859967,2.4875514556891267,312000000.0,312000000.0,10.237694789758182,10.237694789758182,1.0254942148383548,1.023699411485028,0.013019822300968376,0.0004722392175476006,0.00036716359515388326,5.798512855053551e-05,1.3430825724136864e-08,3.0458726684509325e-10,1.3125216526550558,10.23708754579262,10.23708754579262,1.0254943322388355,1.0236993157625083,0.013019822578579301,0.0004722323122863163,0.00036714962118264595,5.8109825381957546e-05,1.3444666425866247e-08,3.047308017145946e-10,-1.3140478493303365,0.0,4.809248629663349e-07
0.15172884009428658,7.336537739810064e-16,10.237898961920749,10.237898961920749,1.0254941579351644,1.0236994577143912,0.01301982216201572,0.00047224265032788843,0.0003671705413353471,5.792319026340981e-05,1.3423948276548538e-08,3.045159450580284e-10,1.175535861861444,2.487525389760617,312000000.0,312000000.0,10.23769478975818,10.23769478975818,1.0254942148383548,1.023699411485028,0.013019822300968362,0.0004722392175478084,0.0003671635951543066,5.798512854990458e-05,1.3430825724066749e-08,3.0458726684436595e-10,1.3125128788577836,10.23708754579265,10.23708754579265,1.0254943333693858,1.0236993168908535,0.013019822578579289,0.00047223231384803903,0.00036714962239710943,5.810982541335352e-05,1.3444666433205935e-08,3.04730801881811e-10,-1.3140390755496891,0.0,5.455267102304694e-07
0.15172884009428653,7.336537739154765e-16,10.237898961920726,10.237898961920726,1.0254941570515732,1.0236994568340538,0.013019822161452217,0.00047224264967342725,0.0003671705403888787,5.792319023733713e-05,1.3423948266428779e-08,3.045159557120549e-10,1.1755012860565144,2.4874852533076925,312000000.0,312000000.0,10.237694789758178,10.237694789758178,1.0254942148383548,1.023699411485028,0.013019822300968336,0.0004722392175482241,0.0003671635951551532,5.798512854864271e-05,1.3430825723926517e-08,3.045872668429121e-10,1.3125073182231517,10.237087545792706,10.237087545792706,1.0254943356351454,1.0236993191475439,0.013019822578579263,0.0004722323169714844,0.0003671496248260363,5.810982547614547e-05,1.3444666447885309e-08,3.0473080221624386e-10,-1.3140335149482838,0.0,6.747304047587385e-07
0.15172884009428647,7.336537738506421e-16,10.237898961920703,10.237898961920703,1.0254941561681976,1.0236994559537167,0.013019822160780887,0.00047224264912679235,0.0003671705394424096,5.7923190211265596e-05,1.3423948255502018e-08,3.0451596843010176e-10,1.17546671700526,2.487448568915317,312000000.0,312000000.0,10.237694789758176,10.237694789758176,1.0254942148383548,1.023699411485028,0.013019822300968308,0.0004722392175486401,0.00036716359515599973,5.7985128547380844e-05,1.3430825723786285e-08,3.0458726684145903e-10,1.3125052028953879,10.237087545792763,10.237087545792763,1.0254943379022439,1.0236993214042343,0.013019822578579237,0.0004722323200949296,0.0003671496272549631,5.810982553893742e-05,1.3444666462564683e-08,3.047308025506767e-10,-1.3140313996537396,0.0,8.039340992870076e-07
0.1517288400942864,7.336537737195824e-16,10.237898961920658,10.237898961920658,1.0254941544023088,1.0236994541930422,0.013019822159007089,0.00047224264846466114,0.00036717053754946815,5.792319015912713e-05,1.3423948230421777e-08,3.0451600211900436e-10,1.175397605907014,2.48737846408161,312000000.0,312000000.0,10.237694789758171,10.237694789758171,1.0254942148383546,1.0236994114850277,0.013019822300968252,0.00047223921754947307,0.0003671635951576927,5.798512854485711e-05,1.3430825723505821e-08,3.04587266838557e-10,1.3125042091866193,10.237087545792875,10.237087545792875,1.025494342437699,1.0236993259176148,0.013019822578579185,0.0004722323263418197,0.00036714963211281635,5.810982566452132e-05,1.3444666491923432e-08,3.0473080321954244e-10,-1.314030406011404,0.0,1.0623414883435457e-06
0.15172884009428622,7.336537734574631e-16,10.23789896192057,10.23789896192057,1.0254941508739779,1.0236994506716937,0.013019822153736269,0.0004722426488636258,0.0003671705337635728,5.79231900548685e-05,1.3423948167364674e-08,3.04516102481989e-10,1.175259491644473,2.4872400850415093,312000000.0,312000000.0,10.237694789758162,10.237694789758162,1.0254942148383541,1.0236994114850273,0.013019822300968127,0.00047223921755114605,0.00036716359516107813,5.798512853980966e-05,1.3430825722944884e-08,3.0458726683277746e-10,1.312503944462358,10.2370875457931,10.2370875457931,1.025494351509278,1.0236993349443753,0.013019822578579083,0.0004722323388355983,0.0003671496418285216,5.8109825915689134e-05,1.3444666550640934e-08,3.0473080455727397e-10,-1.3140301414200048,0.0,1.579156266456622e-06
0.15172884009428586,7.336537729332244e-16,10.237898961920392,10.237898961920392,1.025494143831082,1.0236994436289975,0.013019822136312259,0.0004722426565439476,0.0003671705261917324,5.7923189846424064e-05,1.3423947989745215e-08,3.0451643494222876e-10,1.1749836941967642,2.4869642491535306,312000000.0,312000000.0,10.237694789758143,10.237694789758143,1.0254942148383526,1.0236994114850255,0.013019822300967793,0.0004722392175545399,0.00036716359516784675,5.798512852971476e-05,1.3430825721822949e-08,3.0458726682138e-10,1.312503906128338,10.237087545793552,10.237087545793552,1.025494369652625,1.0236993529978942,0.013019822578578876,0.00047223236382314907,0.0003671496612599271,5.8109826418024815e-05,1.344466666807595e-08,3.0473080723273724e-10,-1.314030103351709,0.0,2.612785822682775e-06
0.1517288400942855,7.336537724075729e-16,10.237898961920214,10.237898961920214,1.0254941368019317,1.0236994365863021,0.013019822112016148,0.00047224267109640793,0.0003671705186198427,5.792318963805194e-05,1.3423947760699724e-08,3.045168989353318e-10,1.174708327184381,2.4866888787032937,312000000.0,312000000.0,10.237694789758123,10.237694789758123,1.0254942148383503,1.023699411485023,0.013019822300967342,0.0004722392175580016,0.0003671635951746132,5.798512851961988e-05,1.343082572070093e-08,3.04587266810208e-10,1.3125039027963867,10.237087545794003,10.237087545794003,1.0254943877959835,1.023699371051411,0.01301982257857867,0.00047223238881069344,0.0003671496806913276,5.810982692036055e-05,1.3444666785510979e-08,3.047308099082008e-10,-1.314030100285482,0.0,3.6464153789089274e-06
0.15172884009428514,7.336537718809926e-16,10.237898961920036,10.237898961920036,1.0254941297865066,1.0236994295436077,0.013019822080858,0.0004722426925109601,0.0003671705110479041,5.792318942975161e-05,1.3423947480305817e-08,3.0451749426406714e-10,1.1744333899782635,2.486413940554893,312000000.0,312000000.0,10.237694789758104,10.237694789758104,1.0254942148383475,1.0236994114850198,0.013019822300966741,0.000472239217561551,0.0003671635951813774,5.7985128509525024e-05,1.3430825719578801e-08,3.045872667993251e-10,1.31250390195966,10.237087545794454,10.237087545794454,1.0254944059393407,1.0236993891049257,0.013019822578578463,0.00047223241379823136,0.00036714970012272313,5.810982742269634e-05,1.344466690294602e-08,3.0473081258366466e-10,-1.3140300997144791,0.0,4.68004493513508e-06
0.15172884009428442,7.336537708312183e-16,10.23789896191968,10.23789896191968,1.02549411578781,1.0236994154582213,0.013019822002466515,0.0004722427514154174,0.00036717049590391325,5.792318901331756e-05,1.3423946799234738e-08,3.0451899257757487e-10,1.1738845224444074,2.4858650715611534,312000000.0,312000000.0,10.237694789758065,10.237694789758065,1.0254942148383404,1.0236994114850113,0.013019822300965087,0.0004722392175689174,0.00036716359519490047,5.798512848933534e-05,1.3430825717334212e-08,3.045872667784348e-10,1.3125039007100783,10.237087545795355,10.237087545795355,1.0254944422260504,1.0236994252119502,0.01301982257857805,0.0004722324637732921,0.00036714973898550245,5.8109828427368035e-05,1.344466713781613e-08,3.04730817934593e-10,-1.3140300989963452,0.0,6.747304047587385e-06
0.15172884009428367,7.336537697799421e-16,10.237898961919322,10.237898961919322,1.02549410183943,1.0236994013728384,0.013019821898919148,0.0004722428354760682,0.00036717048075974576,5.792318859714268e-05,1.3423945929941325e-08,3.045209723231034e-10,1.1733372305673302,2.4853177780508973,312000000.0,312000000.0,10.237694789758025,10.237694789758025,1.0254942148383313,1.0236994114849998,0.013019822300962606,0.00047223921757677144,0.00036716359520841516,5.7985128469145716e-05,1.3430825715089014e-08,3.045872667591349e-10,1.3125038992859321,10.237087545796255,10.237087545796255,1.025494478512752,1.0236994613189667,0.013019822578577638,0.00047223251374832925,0.0003671497778482634,5.8109829432039925e-05,1.3444667372686285e-08,3.0473082328552233e-10,-1.3140300981036461,0.0,8.81456316003969e-06
0.1517288400942829,7.336537687295622e-16,10.237898961918965,10.237898961918965,1.0254940879448384,1.0236993872874594,0.013019821768480275,0.0004722429464286526,0.00036717046561539135,5.7923188181242095e-05,1.3423944859453652e-08,3.0452346668752846e-10,1.1727916230664268,2.4847721691678357,312000000.0,312000000.0,10.237694789757986,10.237694789757986,1.02549421483832,1.023699411484985,0.013019822300959022,0.00047223921758528047,0.00036716359522192063,5.7985128448956144e-05,1.3430825712842997e-08,3.0458726674196244e-10,1.312503898111448,10.237087545797156,10.237087545797156,1.0254945147994452,1.023699497425975,0.013019822578577225,0.00047223256372334107,0.00036714981671100464,5.810983043671202e-05,1.3444667607556487e-08,3.0473082863645275e-10,-1.31403009746061,0.0,1.0881822272491995e-05
0.1517288400942812,7.336537666310404e-16,10.23789896191825,10.23789896191825,1.0254940603196114,1.0236993591167132,0.013019821425633607,0.00047224325030469436,0.00036717043532612524,5.792318735025888e-05,1.3423942105305002e-08,3.0453002385284586e-10,1.1717055423195306,2.4836860853888227,312000000.0,312000000.0,10.237694789757908,10.237694789757908,1.0254942148382913,1.0236994114849434,0.013019822300946995,0.00047223921760519884,0.00036716359524890203,5.798512840857714e-05,1.3430825708347328e-08,3.045872667169903e-10,1.312503895490545,10.237087545798959,10.237087545798959,1.0254945873728056,1.0236995696399656,0.0130198225785764,0.00047223266367328717,0.0003671498944364269,5.810983244605684e-05,1.3444668077297038e-08,3.047308393383169e-10,-1.3140300959026012,0.0,1.5016340497396605e-05
0.1517288400942793,7.336537645332136e-16,10.23789896191753,10.23789896191753,1.0254940329111626,1.023699330945983,0.013019820974410587,0.00047224366256025044,0.00036717040503613337,5.792318652034108e-05,1.342393854051875e-08,3.0453865458925496e-10,1.1706262499443998,2.4826067900244873,312000000.0,312000000.0,10.23769478975783,10.23769478975783,1.0254942148382553,1.0236994114848852,0.013019822300927193,0.00047223921762976556,0.0003671635952758431,5.7985128368198295e-05,1.3430825703845831e-08,3.0458726670701023e-10,1.3125038929070834,10.237087545800762,10.237087545800762,1.0254946599461316,1.0236996418539221,0.013019822578575577,0.0004722327636231305,0.00036714997216176915,5.810983445540249e-05,1.3444668547037782e-08,3.047308500401854e-10,-1.3140300943820336,0.0,1.9150858722301215e-05
0.1517288400942746,7.336537603384923e-16,10.237898961916075,10.237898961916075,1.0254939787397632,1.023699274604571,0.013019819749258543,0.0004722448097914688,0.0003671703444540767,5.792318486354997e-05,1.3423928997747206e-08,3.0456208921144524e-10,1.1684878788995403,2.4804684130202412,312000000.0,312000000.0,10.237694789757674,10.237694789757674,1.0254942148381654,1.0236994114847102,0.013019822300853572,0.00047223921769929604,0.00036716359532959513,5.798512828744083e-05,1.3430825694817239e-08,3.04587266752635e-10,1.3125038877428974,10.237087545804368,10.237087545804368,1.0254948050926802,1.0236997862817327,0.013019822578573929,0.0004722329635225088,0.00036715012761221393,5.8109838474096295e-05,1.344466948651985e-08,3.0473087144393577e-10,-1.3140300913436338,0.0,2.741989517211044e-05
0.15172884009426832,7.336537561435457e-16,10.237898961914595,10.237898961914595,1.0254939254250541,1.0236992182632252,0.013019818095824158,0.00047224638532857423,0.00036717028386935716,5.7923183210671156e-05,1.3423916252798998e-08,3.0459371551659677e-10,1.1663763350400531,2.4783568632230373,312000000.0,312000000.0,10.237694789757517,10.237694789757517,1.0254942148380557,1.0236994114844482,0.01301982230072361,0.00047223921780265135,0.00036716359538316404,5.798512820668344e-05,1.3430825685746184e-08,3.045872669068756e-10,1.3125038825787656,10.237087545807974,10.237087545807974,1.0254949502390907,1.023699930709407,0.013019822578572279,0.0004722331634214761,0.000367150283062339,5.8109842492793434e-05,1.3444670426002694e-08,3.047308928477038e-10,-1.3140300883052851,0.0,3.568893162191966e-05
0.15172884009426005,7.336537519511392e-16,10.237898961913084,10.237898961913084,1.0254938729620513,1.0236991619219469,0.0130198160166069,0.0004722483866789113,0.0003671702232821152,5.792318156150037e-05,1.342390032504989e-08,3.0463348428811324e-10,1.1642914623400167,2.4762719846065897,312000000.0,312000000.0,10.237694789757361,10.237694789757361,1.0254942148379327,1.0236994114840867,0.013019822300521537,0.00047223921794934775,0.00036716359543653617,5.7985128125925764e-05,1.3430825676620705e-08,3.045872672001202e-10,1.3125038774144513,10.23708754581158,10.23708754581158,1.0254950953853632,1.0237000751369447,0.01301982257857063,0.0004722333633200325,0.0003671504385121443,5.810984651149391e-05,1.3444671365486311e-08,3.047309142514896e-10,-1.314030085266751,0.0,4.395796807172888e-05
0.1517288400942493,7.336537477556805e-16,10.237898961911533,10.237898961911533,1.0254938213467544,1.0236991055807376,0.013019813513614644,0.0004722508118415676,0.00036717016269248703,5.792317991583915e-05,1.34238812301178e-08,3.046813558769439e-10,1.1622331355760807,2.4742136519476343,312000000.0,312000000.0,10.237694789757205,10.237694789757205,1.025494214837803,1.0236994114836127,0.013019822300231229,0.0004722392181491162,0.0003671635954896975,5.798512804516746e-05,1.343082566742857e-08,3.045872676634377e-10,1.3125038722501396,10.237087545815186,10.237087545815186,1.0254952405314979,1.023700219564346,0.013019822578568978,0.0004722335632181782,0.0003671505939616299,5.8109850530197726e-05,1.3444672304970702e-08,3.047309356552933e-10,-1.3140300822282165,0.0,5.22270045215381e-05
0.1517288400942187,7.33653739367438e-16,10.237898961908286,10.237898961908286,1.025493720650454,1.0236989928985318,0.013019807240745258,0.00047225692918934656,0.0003671700415065333,5.792317663437358e-05,1.3423833573624195e-08,3.0480131902053183e-10,1.1581958437366948,2.4701763483822097,312000000.0,312000000.0,10.237694789756892,10.237694789756892,1.0254942148375468,1.023699411482279,0.01301982229932658,0.00047223921874367563,0.00036716359559533607,5.798512788364766e-05,1.3430825648799339e-08,3.0458726921459554e-10,1.312503861921578,10.237087545822398,10.237087545822398,1.0254955308233535,1.0237005084187392,0.013019822578565668,0.0004722339630132385,0.00036715090485964187,5.810985856761537e-05,1.3444674183941805e-08,3.047309784629547e-10,-1.3140300761511985,0.0,6.876507742115655e-05
0.15172884009417278,7.336537309849088e-16,10.237898961904794,10.237898961904794,1.0254936233218992,1.02369888021662,0.013019799284403732,0.00047226473023954664,0.0003671699203124564,5.792317336487418e-05,1.3423773340390656e-08,3.0495346056065276e-10,1.1542640136112872,2.4662445066156327,312000000.0,312000000.0,10.23769478975658,10.23769478975658,1.0254942148373383,1.0236994114803444,0.013019822297881472,0.00047223921966369647,0.0003671635956999685,5.798512772212122e-05,1.3430825629761284e-08,3.0458727180730854e-10,1.3125038515929193,10.23708754582961,10.23708754582961,1.0254958211146574,1.0237007972725864,0.013019822578562344,0.00047223436280665904,0.000367151215756375,5.810986660504636e-05,1.3444676062916002e-08,3.0473102127068925e-10,-1.3140300700740648,0.0,8.530315032077499e-05
0.15172884009410773,7.336537226024773e-16,10.237898961900996,10.237898961900996,1.0254935293587237,1.023698767535015,0.013019789645837396,0.00047227421380296455,0.0003671697991111701,5.7923170106007657e-05,1.3423700542237363e-08,3.051377514153808e-10,1.1504375715802542,2.4624180530286157,312000000.0,312000000.0,10.237694789756267,10.237694789756267,1.0254942148372317,1.0236994114777005,0.01301982229576134,0.0004722392209903996,0.00036716359580347795,5.798512756058515e-05,1.3430825610212374e-08,3.045872757007977e-10,1.312503841264546,10.237087545836822,10.237087545836822,1.0254961114054097,1.023701086125888,0.013019822578559,0.00047223476259844265,0.00036715152665182916,5.81098746424907e-05,1.3444677941893294e-08,3.0473106407849834e-10,-1.3140300639971982,0.0,0.00010184122322039343
0.15172884009401966,7.336537142131807e-16,10.23789896189683,10.23789896189683,1.0254934387727,1.0236986548537297,0.013019778319223735,0.00047228538575972383,0.00036716967790346566,5.7923166856618414e-05,1.3423615137002288e-08,3.053543000037436e-10,1.1467168868038389,2.4586973567809713,312000000.0,312000000.0,10.237694789755954,10.237694789755954,1.0254942148372803,1.02369941147424,0.013019822292832826,0.0004722392228042829,0.0003671635959057486,5.7985127399036505e-05,1.3430825590051504e-08,3.045872811519375e-10,1.3125038309357222,10.237087545844034,10.237087545844034,1.0254964016956103,1.0237013749786434,0.013019822578555626,0.00047223516238859286,0.0003671518375460044,5.810988267994839e-05,1.3444679820873679e-08,3.047311068863839e-10,-1.3140300579198558,0.0,0.00011837929612001187
0.15172884009390483,7.336537058179631e-16,10.237898961892238,10.237898961892238,1.0254933515865623,1.0236985421727762,0.013019765293257953,0.0004722982574709707,0.00036716955669001064,5.792316361573062e-05,1.3423517040645187e-08,3.05603321418845e-10,1.1431026717281108,2.455083130320751,312000000.0,312000000.0,10.237694789755642,10.237694789755642,1.0254942148375363,1.0236994114698577,0.013019822288965492,0.00047223922518408996,0.00036716359600666735,5.7985127237472384e-05,1.3430825569179787e-08,3.045872884119843e-10,1.3125038206078787,10.237087545851246,10.237087545851246,1.0254966919852593,1.0237016638308531,0.013019822578552212,0.00047223556217711383,0.0003671521484389007,5.810989071741943e-05,1.3444681699857156e-08,3.0473114969434807e-10,-1.314030051843474,0.0,0.0001349173690196303
0.1517288400937595,7.336536974245238e-16,10.237898961887158,10.237898961887158,1.0254932678296786,1.0236984294921672,0.013019750553317968,0.00047231284361465357,0.00036716943547137514,5.792316038251149e-05,1.3423406143785238e-08,3.058850953189848e-10,1.1395958465410334,2.4515762938348997,312000000.0,312000000.0,10.237694789755329,10.237694789755329,1.025494214838052,1.02369941146445,0.01301982228403004,0.00047223922820788353,0.000367163596106122,5.798512707588989e-05,1.3430825547499183e-08,3.045872977300255e-10,1.3125038102792326,10.237087545858458,10.237087545858458,1.0254969822743565,1.0237019526825168,0.013019822578548746,0.0004722359619640104,0.00036715245933051805,5.8109898754903815e-05,1.3444683578843723e-08,3.047311925023935e-10,-1.3140300457662561,0.0,0.00015145544191924875
0.1517288400935799,7.336536890388492e-16,10.23789896188153,10.23789896188153,1.0254931875325266,1.0236983168119147,0.013019734084227656,0.0004723291594234521,0.0003671693142480907,5.7923157156185595e-05,1.3423282332798341e-08,3.0619991218690977e-10,1.136197366187761,2.4481778022712275,312000000.0,312000000.0,10.237694789755016,10.237694789755016,1.0254942148388793,1.0236994114579112,0.013019822277895573,0.00047223923195469433,0.000367163596203999,5.79851269142861e-05,1.3430825524910432e-08,3.0458730935825213e-10,1.312503799951701,10.23708754586567,10.23708754586567,1.0254972725629021,1.0237022415336348,0.013019822578545214,0.00047223636174928787,0.0003671527702208565,5.810990679240155e-05,1.3444685457833381e-08,3.0473123531052294e-10,-1.3140300396901292,0.0,0.00016799351481886719
0.15172884009336216,7.336536806580726e-16,10.237898961875294,10.237898961875294,1.0254931107238439,1.0236982041320317,0.013019715871682403,0.00047234721925987395,0.000367169193020676,5.792315393599779e-05,1.3423145500650242e-08,3.0654804570974564e-10,1.132908131131539,2.444888556089352,312000000.0,312000000.0,10.237694789754704,10.237694789754704,1.0254942148400723,1.0236994114501337,0.013019822270428116,0.00047223923650541655,0.0003671635963001822,5.798512675265801e-05,1.3430825501311927e-08,3.0458732355481523e-10,1.312503789620869,10.237087545872882,10.237087545872882,1.025497562850896,1.0237025303842067,0.0130198225785416,0.00047223676153295205,0.00036715308110991593,5.810991482991264e-05,1.3444687336826127e-08,3.0473127811873957e-10,-1.3140300336106467,0.0,0.00018453158771848563
0.15172884009310236,7.336536722745598e-16,10.237898961868385,10.237898961868385,1.0254930374316396,1.0236980914525313,0.01301969590174281,0.0004723670371220263,0.0003671690717896094,5.792315072125363e-05,1.3422995542925771e-08,3.0692976284415493e-10,1.129729019025416,2.4417094329533158,312000000.0,312000000.0,10.237694789754391,10.237694789754391,1.0254942148416855,1.023699411441008,0.013019822261491804,0.00047223924194208914,0.00036716359639455375,5.7985126591002574e-05,1.3430825476600619e-08,3.045873405815251e-10,1.3125037792971814,10.237087545880094,10.237087545880094,1.0254978531383383,1.0237028192342328,0.01301982257853789,0.0004722371613150094,0.0003671533919976964,5.810992286743707e-05,1.3444689215821961e-08,3.047313209270468e-10,-1.3140300275383197,0.0,0.00020106966061810407
